config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
19,5e-06,32,0.0,0.03,1,4,0.6725443514910612,0.5881104033970276,0.6231721034870641,0.6051338066630256,0.5873287671232876,0.6746163070201874,0.5895953757225434,0.4358974358974359,0.5012285012285013,0.5890688259109311
19,5e-06,32,0.0,0.03,1,5,0.6634384274482727,0.6183908045977011,0.6051743532058492,0.6117111995451961,0.6101598173515982,0.6728101149201393,0.588495575221239,0.5683760683760684,0.5782608695652174,0.6072874493927125
19,5e-06,32,0.0,0.03,2,1,0.6938496031544426,0.49428789032749426,0.3799765807962529,0.42965905329361137,0.5072919645410352,0.6902914643287659,0.6521739130434783,0.3903345724907063,0.4883720930232558,0.5546558704453441
19,5e-06,32,0.0,0.03,2,2,0.687543313069777,0.5606060606060606,0.41159250585480095,0.474679270762998,0.5550471832999714,0.6828342936933041,0.6099585062240664,0.5464684014869888,0.5764705882352941,0.562753036437247
19,5e-06,32,0.0,0.03,2,3,0.6750679438764399,0.5921717171717171,0.5491803278688525,0.5698663426488457,0.5950814984272234,0.6743263155221939,0.6105263157894737,0.6468401486988847,0.628158844765343,0.582995951417004
19,5e-06,32,0.0,0.03,2,4,0.6560880021615462,0.6224426534407935,0.5878220140515222,0.604637157482686,0.6245353159851301,0.6788572669029236,0.6243654822335025,0.45724907063197023,0.5278969957081545,0.5546558704453441
19,5e-06,32,0.0,0.03,2,5,0.6491322912953117,0.6397107166337935,0.569672131147541,0.6026633632703623,0.6331140977981127,0.6735733821988106,0.6275303643724697,0.5762081784386617,0.6007751937984496,0.582995951417004
19,5e-06,32,0.0,0.03,3,1,0.6932215305891904,0.5114176974310181,0.6042720629567172,0.5539809327492914,0.507679180887372,0.6908538676798344,0.5205479452054794,0.6440677966101694,0.5757575757575758,0.5456389452332657
19,5e-06,32,0.0,0.03,3,2,0.688832099871202,0.5348326933625891,0.5480607082630692,0.5413659078289839,0.5301478953356087,0.6901382394134998,0.498567335243553,0.7372881355932204,0.5948717948717949,0.5192697768762677
19,5e-06,32,0.0,0.03,3,3,0.681824570352381,0.5636363636363636,0.6795952782462057,0.6162079510703364,0.5716723549488054,0.6811157688498497,0.5641025641025641,0.559322033898305,0.5617021276595745,0.5821501014198783
19,5e-06,32,0.0,0.03,3,4,0.6674897947094657,0.6024780588538978,0.6559865092748736,0.6280947255113025,0.6069397042093287,0.6732918433845043,0.5569620253164557,0.559322033898305,0.5581395348837209,0.5760649087221096
19,5e-06,32,0.0,0.03,3,5,0.6607524627988989,0.6142783769902413,0.6722878021360315,0.6419753086419753,0.6205915813424346,0.6736167818307877,0.5669291338582677,0.6101694915254238,0.5877551020408164,0.59026369168357
19,5e-06,32,0.0,0.03,4,1,0.6938228211619637,0.4930167597765363,0.6030751708428246,0.5425204918032787,0.4897142857142857,0.6911408267915249,0.5020833333333333,0.9877049180327869,0.6657458563535912,0.5091277890466531
19,5e-06,32,0.0,0.03,4,2,0.6881179262291302,0.5505080693365212,0.5244874715261959,0.537182852143482,0.5465714285714286,0.6870025992393494,0.5257452574525745,0.7950819672131147,0.632952691680261,0.5436105476673428
19,5e-06,32,0.0,0.03,4,3,0.6774206578731536,0.5935374149659864,0.5962414578587699,0.5948863636363636,0.5925714285714285,0.6839056834578514,0.5227882037533512,0.7991803278688525,0.6320907617504052,0.539553752535497
19,5e-06,32,0.0,0.03,4,4,0.661852718483318,0.6187253243090807,0.6247152619589977,0.6217058656843298,0.6185714285714285,0.682389747351408,0.5259938837920489,0.7049180327868853,0.6024518388791593,0.539553752535497
19,5e-06,32,0.0,0.03,4,5,0.6484916963360526,0.6400223588596982,0.6520501138952164,0.6459802538787024,0.6414285714285715,0.6821027398109436,0.5531135531135531,0.6188524590163934,0.5841392649903289,0.563894523326572
19,5e-06,32,0.0,0.03,5,1,0.6941018949855458,0.496551724137931,0.49118817509948837,0.493855387253501,0.4944333428489866,0.6925777606666088,0.5031055900621118,0.324,0.39416058394160586,0.4949290060851927
19,5e-06,32,0.0,0.03,5,2,0.6871618568897248,0.5415641908509592,0.625923820352473,0.5806962025316456,0.5461033399942906,0.6890230923891068,0.5747126436781609,0.2,0.29673590504451036,0.5192697768762677
19,5e-06,32,0.0,0.03,5,3,0.6762691243128343,0.5895610913404508,0.5650938032973281,0.5770682148040639,0.584070796460177,0.6815303564071655,0.5538057742782152,0.844,0.6687797147385103,0.5760649087221096
19,5e-06,32,0.0,0.03,5,4,0.6582335022362795,0.6288659793814433,0.6242183058555998,0.6265335235378031,0.6263202968883814,0.6831061169505119,0.5901639344262295,0.432,0.49884526558891457,0.5598377281947262
19,5e-06,32,0.0,0.03,5,5,0.6449088161641902,0.6586791350087668,0.640704945992041,0.6495677233429394,0.652868969454753,0.6771420799195766,0.5714285714285714,0.656,0.6108007448789572,0.5760649087221096
20,5e-06,32,0.0,0.06,1,1,0.6931018926880577,0.5189442315879097,0.6856017997750281,0.5907438817543009,0.5179794520547946,0.6919853948056698,0.5116279069767442,0.7521367521367521,0.6089965397923875,0.5425101214574899
20,5e-06,32,0.0,0.06,1,2,0.6896831512451171,0.5420604914933838,0.6451068616422947,0.5891114535182331,0.54337899543379,0.6884982213377953,0.5246376811594203,0.7735042735042735,0.6252158894645942,0.5607287449392713
20,5e-06,32,0.0,0.06,1,3,0.6826182712208141,0.5603363006923838,0.6372328458942632,0.5963157894736842,0.5622146118721462,0.6837908625602722,0.5255681818181818,0.7905982905982906,0.6313993174061433,0.562753036437247
20,5e-06,32,0.0,0.06,1,4,0.6676053193482485,0.6065848214285714,0.6113610798650169,0.6089635854341736,0.6015981735159818,0.6733755134046078,0.5555555555555556,0.6410256410256411,0.5952380952380952,0.5870445344129555
20,5e-06,32,0.0,0.06,1,5,0.6545162997462532,0.6293984108967083,0.623734533183352,0.6265536723163841,0.622716894977169,0.67501350492239,0.5516129032258065,0.7307692307692307,0.6286764705882353,0.5910931174089069
20,5e-06,32,0.0,0.06,2,1,0.6924824969335036,0.5035816618911175,0.41159250585480095,0.4529639175257732,0.5144409493851873,0.7010752484202385,0.0,0.0,0.0,0.45546558704453444
20,5e-06,32,0.0,0.06,2,2,0.6904950705441562,0.5286532951289399,0.21604215456674472,0.30673316708229426,0.5230197311981699,0.6903911083936691,0.5981735159817352,0.48698884758364314,0.5368852459016393,0.5425101214574899
20,5e-06,32,0.0,0.06,2,3,0.6836635150692679,0.5681818181818182,0.5122950819672131,0.5387931034482759,0.5716328281384043,0.6931429952383041,0.6785714285714286,0.21189591078066913,0.32294617563739375,0.5161943319838057
20,5e-06,32,0.0,0.06,2,4,0.6675920139659535,0.6142061281337048,0.5163934426229508,0.5610687022900763,0.6053760366028024,0.6862891912460327,0.6569767441860465,0.4200743494423792,0.5124716553287982,0.5647773279352226
20,5e-06,32,0.0,0.06,2,5,0.6566688987341794,0.635036496350365,0.560304449648712,0.5953343701399689,0.6279668287103232,0.6827118024230003,0.6336633663366337,0.4758364312267658,0.5435244161358811,0.5647773279352226
20,5e-06,32,0.0,0.06,3,1,0.6949272383343089,0.4956293706293706,0.6374367622259697,0.5576592082616179,0.4883390216154721,0.6917615979909897,0.49137931034482757,0.9661016949152542,0.6514285714285715,0.5050709939148073
20,5e-06,32,0.0,0.06,3,2,0.6911826215007089,0.5279704114655571,0.6419336706014614,0.5794013191273465,0.5284414106939704,0.6890904232859612,0.4964705882352941,0.8940677966101694,0.6384266263237519,0.5152129817444219
20,5e-06,32,0.0,0.06,3,3,0.6862273660573093,0.5528893241919687,0.6346261944912872,0.5909447788537032,0.5554607508532423,0.6811778768897057,0.5311572700296736,0.7584745762711864,0.62478184991274,0.563894523326572
20,5e-06,32,0.0,0.06,3,4,0.6755702631040053,0.5841636077608809,0.62619449128724,0.6044492674986435,0.5853242320819113,0.6687093712389469,0.5909090909090909,0.5508474576271186,0.5701754385964912,0.6024340770791075
20,5e-06,32,0.0,0.06,3,5,0.6662691717798059,0.6177829099307159,0.6014614952220348,0.609512959270863,0.6100682593856656,0.6650567315518856,0.5827067669172933,0.6567796610169492,0.6175298804780877,0.6105476673427992
20,5e-06,32,0.0,0.06,4,1,0.693856193260713,0.5119001170503317,0.7471526195899773,0.6075480435285946,0.5157142857142857,0.6921541467308998,0.5208333333333334,0.5122950819672131,0.5165289256198347,0.5253549695740365
20,5e-06,32,0.0,0.06,4,2,0.6889199625362049,0.5421994884910486,0.48291571753986334,0.5108433734939759,0.536,0.6892521344125271,0.5118733509234829,0.7950819672131147,0.622792937399679,0.5233265720081136
20,5e-06,32,0.0,0.06,4,3,0.6816582159562544,0.5669172932330827,0.6440774487471527,0.6030391895494535,0.5745714285714286,0.683036170899868,0.5930232558139535,0.4180327868852459,0.49038461538461536,0.5699797160243407
20,5e-06,32,0.0,0.06,4,4,0.6650581760839982,0.6142450142450142,0.6138952164009112,0.6140700655084022,0.6128571428571429,0.6867953091859818,0.540268456375839,0.6598360655737705,0.5940959409594095,0.5537525354969574
20,5e-06,32,0.0,0.06,4,5,0.6562999958341772,0.6210242587601078,0.6560364464692483,0.6380504015508169,0.6265714285714286,0.6834823898971081,0.5701357466063348,0.5163934426229508,0.5419354838709678,0.5679513184584178
20,5e-06,32,0.0,0.06,5,1,0.692940707098354,0.5165598290598291,0.5497441728254691,0.532635637565409,0.5155580930630888,0.6917960867285728,0.5229357798165137,0.912,0.6647230320699709,0.5334685598377282
20,5e-06,32,0.0,0.06,5,2,0.6907301371747797,0.5285442435775451,0.6316088686753838,0.5754985754985755,0.5321153297173851,0.6901135817170143,0.5970149253731343,0.16,0.25236593059936907,0.5192697768762677
20,5e-06,32,0.0,0.06,5,3,0.680272070386193,0.5778621812262615,0.6054576463899943,0.5913381454747363,0.579788752497859,0.6812883950769901,0.5935828877005348,0.444,0.5080091533180778,0.563894523326572
20,5e-06,32,0.0,0.06,5,4,0.6663038654760881,0.6226765799256505,0.5713473564525299,0.5959086866291136,0.6109049386240365,0.6785157807171345,0.5918367346938775,0.696,0.6397058823529411,0.6024340770791075
20,5e-06,32,0.0,0.06,5,5,0.6547903006727045,0.6337471783295711,0.6384309266628766,0.6360804304729538,0.6331715672280902,0.6789420209825039,0.597972972972973,0.708,0.6483516483516484,0.6105476673427992
21,5e-06,32,0.01,0.03,1,1,0.6919069013812326,0.5220791168353266,0.6383577052868391,0.5743927125506073,0.5199771689497716,0.6891242861747742,0.5866666666666667,0.18803418803418803,0.284789644012945,0.5526315789473685
21,5e-06,32,0.01,0.03,1,2,0.6856599845669487,0.5653495440729484,0.6276715410573678,0.5948827292110874,0.5662100456621004,0.6814786680042744,0.5945945945945946,0.37606837606837606,0.4607329842931937,0.582995951417004
21,5e-06,32,0.01,0.03,1,3,0.6754203054037962,0.591990713871155,0.5736782902137233,0.5826906598114824,0.5830479452054794,0.6779708229005337,0.5387205387205387,0.6837606837606838,0.6026365348399246,0.5728744939271255
21,5e-06,32,0.01,0.03,1,4,0.6625825546004556,0.6129032258064516,0.641169853768279,0.6267179769103903,0.6124429223744292,0.6726427599787712,0.5514705882352942,0.6410256410256411,0.5928853754940712,0.582995951417004
21,5e-06,32,0.01,0.03,1,5,0.6496499836444855,0.6436781609195402,0.6299212598425197,0.6367254121660034,0.6352739726027398,0.6719576567411423,0.5535714285714286,0.6623931623931624,0.603112840466926,0.5870445344129555
21,5e-06,32,0.01,0.03,2,1,0.6926137848333879,0.5040783034257749,0.18091334894613584,0.26626454114605774,0.5130111524163569,0.6916243173182011,0.6796116504854369,0.26022304832713755,0.3763440860215054,0.5303643724696356
21,5e-06,32,0.01,0.03,2,2,0.687907918474891,0.5551257253384912,0.3360655737704918,0.41867250182348653,0.5441807263368602,0.6843907497823238,0.5706666666666667,0.7955390334572491,0.6645962732919255,0.562753036437247
21,5e-06,32,0.01,0.03,2,3,0.6775244544852864,0.576647564469914,0.4713114754098361,0.5186855670103093,0.5727766657134686,0.6801638007164001,0.5833333333333334,0.6765799256505576,0.6265060240963856,0.5607287449392713
21,5e-06,32,0.01,0.03,2,4,0.6637014015154405,0.6127450980392157,0.585480093676815,0.5988023952095808,0.6168144123534458,0.6773618496954441,0.5817610062893082,0.6877323420074349,0.6303236797274276,0.5607287449392713
21,5e-06,32,0.01,0.03,2,5,0.6528271783481945,0.6358381502890174,0.5796252927400468,0.6064318529862175,0.6325421790105805,0.6773534938693047,0.6074074074074074,0.6096654275092936,0.608534322820037,0.5728744939271255
21,5e-06,32,0.01,0.03,3,1,0.6936436181718653,0.5128205128205128,0.59584035975267,0.5512220488819553,0.5091012514220705,0.6930408701300621,0.488,0.5169491525423728,0.5020576131687243,0.5091277890466531
21,5e-06,32,0.01,0.03,3,2,0.6909607773477381,0.5292161520190024,0.62619449128724,0.5736354273944387,0.5290102389078498,0.6949772350490093,0.4861751152073733,0.8940677966101694,0.6298507462686567,0.4969574036511156
21,5e-06,32,0.01,0.03,3,3,0.6850368824872104,0.5428457552809884,0.7655986509274874,0.6352611940298507,0.5551763367463026,0.6868177987635136,0.5164319248826291,0.4661016949152542,0.48997772828507796,0.5354969574036511
21,5e-06,32,0.01,0.03,3,4,0.6744431576945565,0.5872781065088757,0.6694772344013491,0.6256895193065406,0.5947098976109215,0.6813239306211472,0.5384615384615384,0.5042372881355932,0.5207877461706784,0.5557809330628803
21,5e-06,32,0.01,0.03,3,5,0.6668005119670521,0.6093498119290703,0.6374367622259697,0.6230769230769231,0.6097838452787259,0.6796698197722435,0.5405405405405406,0.5932203389830508,0.5656565656565656,0.563894523326572
21,5e-06,32,0.01,0.03,4,1,0.6942884147167205,0.5098870056497176,0.41116173120728927,0.4552332912988651,0.5062857142857143,0.6907023899257183,0.5313432835820896,0.7295081967213115,0.614853195164076,0.5476673427991886
21,5e-06,32,0.01,0.03,4,2,0.6878079463135113,0.5384615384615384,0.6657175398633257,0.5953654188948306,0.546,0.6851428784430027,0.5406360424028268,0.6270491803278688,0.5806451612903226,0.5517241379310345
21,5e-06,32,0.01,0.03,4,3,0.6729604325511239,0.5962627406568517,0.5996583143507973,0.5979557069846678,0.5954285714285714,0.6782133989036083,0.5502183406113537,0.5163934426229508,0.53276955602537,0.5517241379310345
21,5e-06,32,0.01,0.03,4,4,0.6546028635718606,0.6348571428571429,0.6326879271070615,0.6337706788362807,0.6331428571428571,0.6823896020650864,0.6515151515151515,0.3524590163934426,0.4574468085106383,0.5862068965517241
21,5e-06,32,0.01,0.03,4,5,0.6411386348984458,0.6650485436893204,0.6241457858769932,0.6439482961222092,0.6537142857142857,0.6795257329940796,0.564,0.5778688524590164,0.5708502024291497,0.5699797160243407
21,5e-06,32,0.01,0.03,5,1,0.6930647400292483,0.5093320235756386,0.5895395110858442,0.5465085638998682,0.50870682272338,0.6921565309166908,0.5449101796407185,0.364,0.4364508393285372,0.5233265720081136
21,5e-06,32,0.01,0.03,5,2,0.6889435258778659,0.5432873274780426,0.4923251847640705,0.5165523411869967,0.5372537824721667,0.6903349794447422,0.5173160173160173,0.956,0.6713483146067416,0.5253549695740365
21,5e-06,32,0.01,0.03,5,3,0.6797093136744066,0.574798927613941,0.6094371802160319,0.5916114790286976,0.577504995717956,0.6809299737215042,0.5782312925170068,0.68,0.625,0.5862068965517241
21,5e-06,32,0.01,0.03,5,4,0.6632540637796576,0.6149490373725934,0.6173962478681069,0.6161702127659574,0.6137596345989152,0.682634998112917,0.5706051873198847,0.792,0.6633165829145728,0.592292089249493
21,5e-06,32,0.01,0.03,5,5,0.6513498122041875,0.6296296296296297,0.6378624218305856,0.633719288336628,0.6297459320582358,0.680220115929842,0.5927272727272728,0.652,0.6209523809523809,0.5963488843813387
22,5e-06,32,0.01,0.06,1,1,0.6934449548071081,0.5081521739130435,0.6310461192350956,0.5629703963873558,0.5028538812785388,0.6916761882603168,0.494199535962877,0.9102564102564102,0.6406015037593985,0.5161943319838057
22,5e-06,32,0.01,0.06,1,2,0.6893090556968342,0.5396952686447474,0.7570303712035995,0.6301498127340824,0.5490867579908676,0.6902640424668789,0.5123762376237624,0.8846153846153846,0.6489028213166145,0.5465587044534413
22,5e-06,32,0.01,0.06,1,3,0.6812493714419279,0.5785507246376812,0.5613048368953881,0.5697973165857836,0.569920091324201,0.6924221105873585,0.5166666666666667,0.9273504273504274,0.6636085626911316,0.5546558704453441
22,5e-06,32,0.01,0.06,1,4,0.6704027327624235,0.6033013844515442,0.6372328458942632,0.6198030634573304,0.603310502283105,0.6739498563110828,0.58,0.49572649572649574,0.5345622119815668,0.5910931174089069
22,5e-06,32,0.01,0.06,1,5,0.6603466879237782,0.6379518072289156,0.5956130483689539,0.6160558464223386,0.6232876712328768,0.673908282071352,0.5381526104417671,0.5726495726495726,0.5548654244306418,0.5647773279352226
22,5e-06,32,0.01,0.06,2,1,0.6921109519221565,0.5126939351198871,0.42564402810304447,0.46513115802943056,0.5218758936231055,0.7000209949910641,0.0,0.0,0.0,0.45546558704453444
22,5e-06,32,0.01,0.06,2,2,0.6855163845148954,0.5866533864541833,0.344847775175644,0.43436578171091444,0.5613382899628253,0.6830644384026527,0.6018099547511312,0.4944237918215613,0.5428571428571428,0.5465587044534413
22,5e-06,32,0.01,0.06,2,3,0.669801740212874,0.6050650239561944,0.5175644028103045,0.5579047017986747,0.5993708893337146,0.6729543209075928,0.5910652920962199,0.6394052044609665,0.6142857142857143,0.562753036437247
22,5e-06,32,0.01,0.06,2,4,0.6509098692373796,0.624922504649721,0.5901639344262295,0.6070460704607046,0.6268229911352587,0.671679500490427,0.6142857142857143,0.6394052044609665,0.6265938069216758,0.5850202429149798
22,5e-06,32,0.01,0.06,2,5,0.6402361831881783,0.6414860681114551,0.6065573770491803,0.6235329521516702,0.6422647983986274,0.6735033057630062,0.616,0.5724907063197026,0.5934489402697495,0.5728744939271255
22,5e-06,32,0.01,0.06,3,1,0.6934165981682864,0.5142359093550262,0.4974704890387858,0.5057142857142857,0.5079635949943118,0.6928455010056496,0.4829059829059829,0.9576271186440678,0.6420454545454546,0.48884381338742394
22,5e-06,32,0.01,0.06,3,2,0.688815791498531,0.5293132328308208,0.7105115233277122,0.6066714662826974,0.5338452787258248,0.6835050657391548,0.5745614035087719,0.5550847457627118,0.5646551724137931,0.59026369168357
22,5e-06,32,0.01,0.06,3,3,0.6763358083638278,0.5812182741116751,0.643620011242271,0.6108295545478795,0.5850398179749715,0.669783428311348,0.5660377358490566,0.635593220338983,0.5988023952095808,0.592292089249493
